date,open,high,low,close,volume,outstanding_share,turnover
2021-05-27,1364.09,1366.2,1330.41,1354.83,31828503.0,8142919323.0,0.003908733678608251
2021-05-28,1355.68,1385.53,1340.76,1364.21,25265369.0,8142919323.0,0.0031027409210155083
2021-05-31,1361.87,1377.0,1343.53,1376.57,23538344.0,8142919323.0,0.0028906517510882135
2021-06-01,1364.64,1405.35,1332.24,1353.13,32516877.0,8142919323.0,0.003993270190968832
2021-06-02,1343.75,1355.68,1283.21,1313.48,47323134.0,8142919323.0,0.00581156856931321
2021-06-03,1312.63,1322.86,1284.06,1287.47,30236944.0,8142919323.0,0.0037132805570840605
2021-06-04,1287.05,1318.81,1259.12,1302.82,26083701.0,8142919323.0,0.00320323706589178
2021-06-07,1298.13,1300.48,1261.89,1287.26,31294482.0,8142919323.0,0.0038431526530795274
2021-06-08,1291.74,1301.33,1264.67,1271.7,24410079.0,8142919323.0,0.002997706109042829
2021-06-09,1271.7,1282.36,1258.91,1278.73,15909909.0,8142919323.0,0.0019538335539026927
2021-06-10,1272.55,1314.76,1265.09,1313.48,30476486.0,8142919323.0,0.003742697771046061
2021-06-11,1321.58,1361.65,1295.36,1321.58,37347843.0,8142919323.0,0.004586542186965985
2021-06-15,1308.79,1312.63,1268.29,1294.29,30828888.0,8142919323.0,0.003785974879171721
2021-06-16,1289.6,1293.87,1236.53,1250.81,32140338.0,8142919323.0,0.003947028912495588
2021-06-17,1246.97,1277.88,1237.38,1260.62,20775443.0,8142919323.0,0.002551350710465586
2021-06-18,1260.62,1317.53,1257.84,1277.88,31626026.0,8142919323.0,0.003883868271993194
2021-06-21,1278.09,1292.8,1240.79,1272.98,28553280.0,8142919323.0,0.003506516381581987
2021-06-22,1274.68,1284.28,1246.97,1277.67,25519848.0,8142919323.0,0.0031339924893911417
2021-06-23,1278.95,1292.8,1248.89,1276.82,28681978.0,8142919323.0,0.0035223212784371584
2021-06-24,1299.84,1359.95,1277.88,1351.42,57809972.0,8142919323.0,0.007099416033352244
2021-06-25,1349.29,1358.88,1320.3,1353.77,43511274.0,8142919323.0,0.005343448986053524
2021-06-28,1348.22,1349.08,1307.51,1345.88,47615249.0,8142919323.0,0.005847442067307339
2021-06-29,1345.45,1358.88,1329.25,1331.6,39073733.0,8142919323.0,0.004798491971992733
2021-06-30,1331.81,1375.93,1320.09,1374.87,44245463.0,8142919323.0,0.0054336118589591
2021-07-01,1383.18,1389.79,1353.13,1388.51,38472610.0,8142919323.0,0.004724670412898797
2021-07-02,1364.21,1366.34,1326.05,1326.27,40952991.0,8142919323.0,0.005029276279862757
2021-07-05,1323.71,1334.58,1281.08,1303.89,33935469.0,8142919323.0,0.004167481913292192
2021-07-06,1300.26,1315.61,1273.4,1292.16,35948304.0,8142919323.0,0.004414670288880621
2021-07-07,1289.39,1326.27,1282.14,1316.68,26090740.0,8142919323.0,0.003204101497887332
2021-07-08,1300.48,1321.58,1285.98,1301.54,33380988.0,8142919323.0,0.004099388275371226
2021-07-09,1300.26,1309.0,1264.03,1286.62,37291102.0,8142919323.0,0.004579574047193345
2021-07-12,1286.62,1340.34,1254.86,1334.37,52435121.0,8142919323.0,0.006439351652655444
2021-07-13,1333.3,1349.29,1319.02,1335.01,25515859.0,8142919323.0,0.0031335026159389104
2021-07-14,1334.37,1348.01,1297.7,1325.63,26965402.0,8142919323.0,0.003311515309237456
2021-07-15,1317.53,1359.95,1300.9,1350.14,35718345.0,8142919323.0,0.0043864299255811255
2021-07-16,1357.82,1358.88,1330.1,1342.89,26432647.0,8142919323.0,0.00324608975620573
2021-07-19,1329.04,1359.95,1305.17,1350.99,30793432.0,8142919323.0,0.0037816206668071393
2021-07-20,1335.01,1388.51,1328.4,1362.72,30214080.0,8142919323.0,0.0037104727188760336
2021-07-21,1382.75,1471.64,1369.54,1438.39,81919851.0,8142919323.0,0.010060255757245945
2021-07-22,1453.74,1485.28,1426.67,1439.45,48705052.0,8142919323.0,0.005981276501466819
2021-07-23,1445.21,1463.33,1407.48,1436.68,43257174.0,8142919323.0,0.005312243961182126
2021-07-26,1492.1,1501.48,1353.34,1387.66,85992785.0,8142919323.0,0.010560436814977394
2021-07-27,1381.9,1382.97,1291.74,1294.08,90707812.0,8142919323.0,0.011139470796891255
2021-07-28,1278.95,1324.99,1251.02,1300.26,46578523.0,8142919323.0,0.005720125811444196
2021-07-29,1331.38,1356.75,1320.51,1340.55,42149324.0,8142919323.0,0.005176193245700907
2021-07-30,1330.53,1331.6,1277.67,1300.26,50036763.0,8142919323.0,0.006144818708773053
2021-08-02,1275.96,1319.23,1268.29,1305.17,37052761.0,8142919323.0,0.004550304323333157
2021-08-03,1293.44,1307.94,1278.95,1288.33,37401335.0,8142919323.0,0.004593111329785429
2021-08-04,1286.83,1320.94,1268.72,1313.48,41470924.0,8142919323.0,0.005092881601180025
2021-08-05,1300.48,1304.1,1276.39,1288.33,28964131.0,8142919323.0,0.003556971382264547
2021-08-06,1279.16,1287.05,1248.25,1260.4,43996870.0,8142919323.0,0.005403083127169035
2021-08-09,1260.83,1276.39,1240.79,1268.72,36718074.0,8142919323.0,0.00450920272491075
2021-08-10,1261.25,1276.39,1246.97,1274.68,34385762.0,8142919323.0,0.004222780631373327
2021-08-11,1287.47,1310.92,1276.82,1278.52,43032297.0,8142919323.0,0.00528462769838006
2021-08-12,1278.73,1286.62,1241.0,1249.1,41377520.0,8142919323.0,0.005081411022104511
2021-08-13,1242.71,1247.83,1199.65,1207.54,63771220.0,8142919323.0,0.00783149353081218
2021-08-16,1200.08,1217.13,1191.13,1209.24,30912335.0,8142919323.0,0.003796222678110893
2021-08-17,1208.6,1209.03,1151.05,1170.45,46364161.0,8142919323.0,0.005693800854570987
2021-08-18,1161.92,1183.03,1136.56,1172.16,31557244.0,8142919323.0,0.0038754214242139556
2021-08-19,1168.11,1192.62,1154.25,1170.45,30069029.0,8142919323.0,0.0036926595741982645
2021-08-20,1161.71,1164.48,1111.62,1141.89,50382504.0,8142919323.0,0.006187277805601317
2021-08-23,1138.26,1186.44,1125.05,1172.79,33352516.0,8142919323.0,0.004095891740667808
2021-08-24,1174.29,1188.99,1161.71,1172.37,25157017.0,8142919323.0,0.0030894346366594845
2021-08-25,1172.37,1191.13,1157.87,1187.5,24707399.0,8142919323.0,0.0030342188126821997
2021-08-26,1181.96,1184.09,1151.05,1151.48,19002043.0,8142919323.0,0.0023335664085886217
2021-08-27,1140.39,1164.69,1101.6,1123.34,54834019.0,8142919323.0,0.0067339509118209155
2021-08-30,1121.21,1123.34,1083.91,1102.03,66447729.0,8142919323.0,0.008160185108590692
2021-08-31,1106.29,1118.01,1085.61,1095.63,31170095.0,8142919323.0,0.0038278771732342754
2021-09-01,1099.89,1135.71,1077.94,1134.21,58632567.0,8142919323.0,0.007200435700546606
2021-09-02,1129.31,1129.31,1087.11,1095.84,60305847.0,8142919323.0,0.007405924657716273
2021-09-03,1089.66,1097.12,1059.18,1095.63,40799078.0,8142919323.0,0.005010374827706002
2021-09-06,1087.11,1144.23,1083.91,1138.9,52412542.0,8142919323.0,0.006436578814180154
2021-09-07,1138.9,1141.46,1117.37,1128.03,34151520.0,8142919323.0,0.004194014289634145
2021-09-08,1128.24,1134.43,1114.82,1128.67,32333754.0,8142919323.0,0.003970781573221784
2021-09-09,1128.46,1139.33,1100.11,1107.57,29727994.0,8142919323.0,0.0036507784027814323
2021-09-10,1104.16,1153.18,1101.17,1145.08,45962747.0,8142919323.0,0.005644504774863284
2021-09-13,1147.22,1197.95,1133.57,1180.68,48699725.0,8142919323.0,0.005980622313479846
2021-09-14,1180.47,1184.94,1155.1,1158.73,22338512.0,8142919323.0,0.002743305086776923
2021-09-15,1151.05,1191.13,1140.39,1165.12,23239328.0,8142919323.0,0.002853930768337541
2021-09-16,1157.23,1176.63,1144.02,1155.74,16566714.0,8142919323.0,0.0020344932011307857
2021-09-17,1154.68,1180.47,1151.05,1174.29,17914874.0,8142919323.0,0.002200055445643275
2021-09-22,1156.81,1169.6,1119.51,1131.87,26357792.0,8142919323.0,0.0032368971071040048
2021-09-23,1131.66,1142.53,1088.6,1104.16,37882058.0,8142919323.0,0.004652147036874186
2021-09-24,1104.37,1136.34,1099.89,1118.65,26418288.0,8142919323.0,0.003244326383706209
2021-09-27,1116.09,1170.02,1100.11,1150.41,39164894.0,8142919323.0,0.004809687097031307
2021-09-28,1147.43,1178.76,1132.29,1163.84,28442725.0,8142919323.0,0.0034929395554322133
2021-09-29,1157.45,1184.09,1142.53,1172.37,21896221.0,8142919323.0,0.002688989062946166
2021-09-30,1176.63,1193.26,1164.27,1172.37,22740255.0,8142919323.0,0.0027926415696848724
2021-10-08,1193.68,1220.12,1181.75,1203.92,38257651.0,8142919323.0,0.00469827214079596
2021-10-11,1219.26,1245.91,1206.47,1218.2,31547014.0,8142919323.0,0.0038741651180178344
2021-10-12,1217.98,1226.94,1188.57,1200.72,19696778.0,8142919323.0,0.002418884090422665
2021-10-13,1199.65,1221.39,1183.24,1191.98,27149148.0,8142919323.0,0.0033340804351722052
2021-10-14,1193.9,1222.89,1191.98,1199.87,20727990.0,8142919323.0,0.0025455231935619166
2021-10-15,1199.87,1204.77,1183.03,1191.55,17214940.0,8142919323.0,0.0021140992950004693
2021-10-18,1191.77,1195.39,1146.79,1164.06,26976262.0,8142919323.0,0.003312848983263837
2021-10-19,1164.06,1189.63,1159.58,1181.75,16626960.0,8142919323.0,0.0020418917762130453
2021-10-20,1173.65,1201.78,1157.66,1161.07,19635566.0,8142919323.0,0.0024113668846673405
2021-10-21,1161.71,1177.7,1147.0,1177.7,19567246.0,8142919323.0,0.0024029767732969593
2021-10-22,1183.03,1183.03,1155.32,1181.75,17670065.0,8142919323.0,0.002169991412059088
2021-10-25,1185.16,1187.29,1126.75,1155.96,42297224.0,8142919323.0,0.005194356264899961
2021-10-26,1151.05,1154.68,1129.74,1142.53,32081965.0,8142919323.0,0.003939860353200751
2021-10-27,1140.39,1140.39,1119.29,1125.47,21183064.0,8142919323.0,0.0026014090475104663
2021-10-28,1123.34,1138.9,1106.93,1109.91,26973915.0,8142919323.0,0.0033125607573945997
2021-10-29,1109.91,1129.31,1100.96,1113.96,27804957.0,8142919323.0,0.00341461776754484
2021-11-01,1107.57,1133.36,1099.89,1130.16,24188411.0,8142919323.0,0.0029704839309507673
2021-11-02,1130.16,1130.38,1093.5,1094.99,33720043.0,8142919323.0,0.004141026290750099
2021-11-03,1094.99,1104.8,1077.3,1086.04,21983668.0,8142919323.0,0.002699728086204447
2021-11-04,1086.89,1094.35,1076.45,1081.14,20457485.0,8142919323.0,0.002512303534951773
2021-11-05,1076.45,1107.36,1074.96,1097.34,24918323.0,8142919323.0,0.003060121562253135
2021-11-08,1103.52,1106.29,1068.35,1088.17,26289943.0,8142919323.0,0.0032285648373971986
2021-11-09,1078.58,1116.09,1070.05,1112.68,31215947.0,8142919323.0,0.0038335080776042215
2021-11-10,1112.9,1123.13,1098.83,1109.49,29357010.0,8142919323.0,0.003605219312081351
2021-11-11,1109.7,1122.7,1095.63,1114.82,23548682.0,8142919323.0,0.002891921320340951
2021-11-12,1116.95,1124.41,1114.82,1121.64,19232760.0,8142919323.0,0.002361899858896588
2021-11-15,1124.41,1126.75,1107.36,1116.95,15537143.0,8142919323.0,0.0019080556227684487
2021-11-16,1117.59,1118.23,1093.5,1100.96,24763943.0,8142919323.0,0.003041162759657124
2021-11-17,1099.04,1099.04,1087.32,1090.3,22963770.0,8142919323.0,0.0028200905706062835
2021-11-18,1090.3,1090.3,1066.86,1069.63,29585684.0,8142919323.0,0.0036333018695683325
2021-11-19,1069.84,1080.5,1065.36,1076.23,27997627.0,8142919323.0,0.0034382788149355217
2021-11-22,1075.81,1089.02,1066.22,1077.09,36197325.0,8142919323.0,0.00444525158167283
2021-11-23,1077.51,1079.64,1023.37,1033.82,83777893.0,8142919323.0,0.010288434611327415
2021-11-24,1044.26,1080.92,1037.23,1058.33,60258953.0,8142919323.0,0.007400165789411199
2021-11-25,1058.54,1061.53,1031.9,1038.72,34764054.0,8142919323.0,0.004269237188904419
2021-11-26,1035.95,1040.85,1009.73,1018.89,55965516.0,8142919323.0,0.006872905622670627
2021-11-29,1006.11,1016.12,1002.06,1013.99,35940496.0,8142919323.0,0.00441371141900972
2021-11-30,1018.89,1037.01,1014.63,1036.8,33268150.0,8142919323.0,0.004085531082941321
2021-12-01,1035.52,1036.16,1023.37,1027.85,21580008.0,8142919323.0,0.0026501561840415644
2021-12-02,1026.78,1027.21,1003.97,1011.01,37997175.0,8142919323.0,0.004666284104359902
2021-12-03,1012.5,1034.46,1006.32,1031.68,29240157.0,8142919323.0,0.0035908690532411407
2021-12-06,1042.34,1074.1,1041.92,1050.66,49532098.0,8142919323.0,0.00608284277852227
2021-12-07,1055.13,1075.38,1055.13,1072.18,40036437.0,8142919323.0,0.004916717876218605
2021-12-08,1073.89,1106.72,1062.17,1101.6,49114690.0,8142919323.0,0.00603158253837461
2021-12-09,1091.37,1184.09,1091.37,1156.81,88734397.0,8142919323.0,0.010897123436967644
2021-12-10,1151.48,1158.09,1129.74,1140.39,46078378.0,8142919323.0,0.005658704964674006
2021-12-13,1145.08,1178.76,1137.2,1138.9,38362809.0,8142919323.0,0.004711186182533175
2021-12-14,1148.07,1167.04,1137.84,1150.63,28271358.0,8142919323.0,0.0034718946459590264
2021-12-15,1140.39,1148.71,1107.99,1108.42,36213974.0,8142919323.0,0.004447296180095041
2021-12-16,1111.83,1121.21,1089.24,1113.32,26596965.0,8142919323.0,0.0032662690056225675
2021-12-17,1106.29,1121.64,1092.86,1111.62,24193886.0,8142919323.0,0.0029711562942375475
2021-12-20,1106.29,1115.88,1090.3,1094.99,19641292.0,8142919323.0,0.002412070072280145
2021-12-21,1094.78,1111.62,1090.94,1099.68,17839647.0,8142919323.0,0.0021908171126798722
2021-12-22,1104.58,1109.91,1080.71,1085.19,24783619.0,8142919323.0,0.0030435790920828212
2021-12-23,1085.4,1094.35,1075.17,1080.5,21557709.0,8142919323.0,0.0026474177312686116
2021-12-24,1075.38,1087.11,1059.39,1077.51,24792595.0,8142919323.0,0.0030446813994549015
2021-12-27,1082.84,1084.55,1062.81,1079.43,17661122.0,8142919323.0,0.00216889315728764
2021-12-28,1079.64,1131.87,1076.23,1118.87,32725790.0,8142919323.0,0.0040189259775133355
2021-12-29,1113.11,1129.31,1094.57,1107.78,26227185.0,8142919323.0,0.003220857773442538
2021-12-30,1108.21,1130.8,1095.42,1095.42,20579911.0,8142919323.0,0.002527338192074582
2021-12-31,1105.86,1120.14,1083.91,1115.24,28378208.0,9120491544.0,0.0031114779135636463
2022-01-04,1129.74,1129.74,1102.24,1117.16,23913642.0,9120491544.0,0.0026219685512160595
2022-01-05,1112.68,1112.68,1084.55,1094.14,22958073.0,9120491544.0,0.0025171968955010086
2022-01-06,1088.38,1092.86,1063.23,1065.15,25229848.0,9120491544.0,0.0027662816064554863
2022-01-07,1065.36,1080.5,1059.39,1063.02,18430171.0,9120491544.0,0.0020207431705941835
2022-01-10,1057.9,1078.15,1046.82,1071.76,22587445.0,9120491544.0,0.0024765600506322888
2022-01-11,1070.05,1076.02,1056.84,1059.39,20117192.0,9120491544.0,0.0022057135739832227
2022-01-12,1058.33,1065.58,1032.32,1049.8,32406556.0,9120491544.0,0.003553158932680438
2022-01-13,1050.87,1059.39,1023.16,1025.72,27128315.0,9120491544.0,0.00297443562872953
2022-01-14,1025.72,1036.16,1019.96,1029.55,17315735.0,9120491544.0,0.001898552826507615
2022-01-17,1031.26,1048.74,1029.55,1044.47,18208951.0,9120491544.0,0.0019964878989421272
2022-01-18,1044.69,1112.9,1041.92,1081.35,45541509.0,9120491544.0,0.0049933173864910715
2022-01-19,1081.56,1105.22,1059.61,1069.2,31678095.0,9120491544.0,0.003473288127857509
2022-01-20,1074.74,1076.02,1053.64,1060.46,17645441.0,9120491544.0,0.0019347028518005938
2022-01-21,1060.89,1061.95,1038.08,1054.92,23891009.0,9120491544.0,0.002619486996368844
2022-01-24,1044.47,1063.23,1034.03,1044.26,24632942.0,9120491544.0,0.002700834914561706
2022-01-25,1040.21,1051.93,1027.63,1028.49,18976178.0,9120491544.0,0.002080609132572866
2022-01-26,1028.49,1054.92,1028.49,1049.38,17212479.0,9120491544.0,0.0018872315068723887
2022-01-27,1053.43,1055.13,1013.35,1028.06,28964749.0,9120491544.0,0.0031757881535512994
2022-01-28,1028.06,1035.95,1001.84,1011.65,22646761.0,9120491544.0,0.0024830636474739544
2022-02-07,1021.88,1022.73,976.26,978.61,32960173.0,9120491544.0,0.0036138592795125343
2022-02-08,976.26,991.18,964.33,985.64,26585946.0,9120491544.0,0.0029149685487609286
2022-02-09,980.74,1002.91,980.53,1001.42,22189186.0,9120491544.0,0.0024328936541361482
2022-02-10,1001.63,1008.66,984.79,1001.63,19012175.0,9142751769.0,0.00207948060719136
2022-02-11,989.05,1000.56,976.26,980.53,26671745.0,9142751769.0,0.002917255731522202
2022-02-14,975.84,982.44,962.19,976.26,15669676.0,9142751769.0,0.00171389056554402
2022-02-15,976.05,987.13,972.43,985.0,13541347.0,9142751769.0,0.0014811018982177947
2022-02-16,985.43,990.97,977.54,980.31,11313979.0,9142751769.0,0.001237480715418951
2022-02-17,974.34,985.86,973.71,982.44,12894965.0,9142751769.0,0.0014104030521448143
2022-02-18,979.67,992.04,974.13,991.18,13523690.0,9142751769.0,0.0014791706415845489
2022-02-21,988.41,1018.47,986.07,1016.12,22538639.0,9142751769.0,0.002465192052618223
2022-02-22,1012.5,1013.35,991.18,998.22,15951219.0,9142751769.0,0.001744684686079439
2022-02-23,1018.89,1049.8,1012.5,1042.34,54762350.0,9142751769.0,0.005989701064145779
2022-02-24,1033.39,1047.88,1009.52,1022.94,21788740.0,9142751769.0,0.0023831709041777006
2022-02-25,1022.94,1047.88,1022.73,1028.49,22276126.0,9142751769.0,0.0024364793623218406
2022-02-28,1026.14,1033.82,1000.99,1027.42,16936985.0,9142751769.0,0.0018525040849766508
2022-03-01,1027.42,1033.39,1008.24,1012.93,19455334.0,9142751769.0,0.002127951681458366
2022-03-02,1010.37,1017.4,996.3,1006.11,13721530.0,9142751769.0,0.0015008096409797648
2022-03-03,1013.14,1014.42,995.02,997.79,10400914.0,9142751769.0,0.001137613080042926
2022-03-04,989.69,993.96,969.87,975.62,22873745.0,9142751769.0,0.0025018446937996484
2022-03-07,968.38,968.38,928.52,935.76,33259369.0,9142751769.0,0.0036377854108181466
2022-03-08,935.76,950.47,916.58,929.37,18637526.0,9142751769.0,0.002038502900537406
2022-03-09,929.37,933.63,859.03,916.79,38188296.0,9142751769.0,0.004176893014801483
2022-03-10,933.84,947.91,919.99,937.89,24817016.0,9142751769.0,0.0027143924090935255
2022-03-11,922.97,968.59,904.64,965.18,31306716.0,9142751769.0,0.00342421152744741
2022-03-14,954.52,966.24,914.66,916.15,23722038.0,9142751769.0,0.0025946278100247087
2022-03-15,903.36,915.51,874.59,879.06,31668475.0,9142751769.0,0.003463779374102353
2022-03-16,891.0,905.92,839.84,894.2,52023109.0,9142751769.0,0.005690093126709717
2022-03-17,916.58,944.29,901.66,935.34,43740379.0,9142751769.0,0.004784159091829326
2022-03-18,925.11,927.24,907.63,924.47,27145379.0,9142751769.0,0.0029690600473307022
2022-03-21,929.37,929.58,900.81,903.79,24241491.0,9142751769.0,0.0026514436367172027
2022-03-22,900.38,912.32,893.13,904.22,19236489.0,9142751769.0,0.0021040152337094475
2022-03-23,904.43,928.94,902.72,919.78,19763904.0,9142751769.0,0.002161701914188763
2022-03-24,914.02,914.23,890.57,894.62,17260679.0,9142751769.0,0.0018879085242722179
2022-03-25,891.21,894.2,867.55,875.23,21612322.0,9142751769.0,0.002363874963036853
2022-03-28,859.03,863.29,846.45,852.63,20788162.0,9142751769.0,0.002273731424108623
2022-03-29,853.48,859.88,831.32,852.63,33361497.0,9142751769.0,0.0036489557895597285
2022-03-30,862.86,888.44,853.06,878.21,32043413.0,9142751769.0,0.0035047886904956173
2022-03-31,873.73,881.19,866.27,873.95,16740862.0,9142751769.0,0.0018310528846208686
2022-04-01,863.29,887.8,861.58,878.42,17041805.0,9142751769.0,0.0018639689046117424
2022-04-06,869.26,879.7,864.99,872.67,13985431.0,9142751769.0,0.001529674145525847
2022-04-07,867.55,876.08,856.89,856.89,11040434.0,9142751769.0,0.0012075613862157345
2022-04-08,862.65,865.21,831.32,839.84,27210354.0,9142751769.0,0.002976166769862567
2022-04-11,839.84,841.97,789.96,796.36,34857340.0,9142751769.0,0.0038125655033301384
2022-04-12,797.21,816.61,775.68,816.39,40198032.0,9142751769.0,0.004396710423255504
2022-04-13,807.44,845.38,801.9,824.28,36163815.0,9142751769.0,0.003955462853385055
2022-04-14,836.43,852.21,817.03,843.68,37036993.0,9142751769.0,0.004050967797854909
2022-04-15,835.58,856.89,830.04,851.14,17820943.0,9142751769.0,0.0019491881055356693
2022-04-18,873.95,895.26,866.7,889.72,65758438.0,9142751769.0,0.007192412050709369
